col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
0.06666666222222252,0.19999998666666757,0.13333332444444504,,,,0.39999997333333515,0.13333332444444504,0.39999997333333515,,,0.42857139795918586,,0.46666663555555765,,0.5333332977777802
0.3333333111111126,0.5333332977777802,0.46666663555555765,0.39999997333333515,0.2666666488888901,0.3333333111111126,0.5999999600000027,0.2666666488888901,,0.7999999466666703,0.6666666222222252,0.49999996428571686,0.13333332444444504,,0.3333333111111126,0.19999998666666757
0.3333333111111126,,0.46666663555555765,0.5333332977777802,0.3333333111111126,0.5333332977777802,0.5333332977777802,,0.39999997333333515,0.8666666088888928,,0.2857142653061239,0.06666666222222252,,0.19999998666666757,
0.3333333111111126,,,,,0.46666663555555765,0.46666663555555765,0.7999999466666703,,0.39999997333333515,0.39999997333333515,,0.39999997333333515,,0.06666666222222252,0.6666666222222252
0.5999999600000027,0.9999999333333378,0.5333332977777802,0.5333332977777802,0.2666666488888901,0.39999997333333515,0.7333332844444478,0.39999997333333515,0.2666666488888901,0.6666666222222252,,0.21428569897959293,0.3333333111111126,,0.19999998666666757,0.5999999600000027
,0.39999997333333515,0.39999997333333515,0.5333332977777802,0.19999998666666757,,0.2666666488888901,0.9999999333333378,0.3333333111111126,0.46666663555555765,,0.49999996428571686,,0.5999999600000027,0.0,0.5333332977777802
0.39999997333333515,0.5999999600000027,0.39999997333333515,,0.19999998666666757,0.2666666488888901,0.5999999600000027,0.13333332444444504,0.5333332977777802,,0.7333332844444478,0.3571428316326549,0.13333332444444504,,,0.19999998666666757
0.06666666222222252,0.0,,,0.0,0.46666663555555765,,,0.06666666222222252,0.46666663555555765,0.39999997333333515,0.49999996428571686,0.13333332444444504,0.5333332977777802,0.0,0.5333332977777802
,0.46666663555555765,0.19999998666666757,,0.13333332444444504,0.5333332977777802,0.46666663555555765,0.46666663555555765,,,0.46666663555555765,0.49999996428571686,,0.5999999600000027,,0.5333332977777802
,0.3333333111111126,0.3333333111111126,,0.2666666488888901,0.39999997333333515,,0.5999999600000027,,0.46666663555555765,0.39999997333333515,0.3571428316326549,0.13333332444444504,,0.5999999600000027,0.6666666222222252
0.13333332444444504,0.19999998666666757,,,0.13333332444444504,,0.46666663555555765,0.19999998666666757,0.5999999600000027,0.39999997333333515,0.39999997333333515,,,,0.3333333111111126,0.5333332977777802
0.39999997333333515,0.46666663555555765,,0.5999999600000027,0.6666666222222252,0.5999999600000027,0.5999999600000027,0.19999998666666757,0.19999998666666757,0.39999997333333515,,0.3571428316326549,,0.6666666222222252,0.46666663555555765,0.2666666488888901
0.39999997333333515,,,,0.19999998666666757,,,0.3333333111111126,,0.6666666222222252,0.6666666222222252,,0.06666666222222252,0.5333332977777802,0.19999998666666757,
0.19999998666666757,,,0.39999997333333515,0.2666666488888901,0.5333332977777802,0.46666663555555765,0.3333333111111126,,0.39999997333333515,0.2666666488888901,,,0.5333332977777802,0.39999997333333515,
0.2666666488888901,,0.39999997333333515,,0.3333333111111126,,,0.5999999600000027,,0.5333332977777802,0.46666663555555765,0.21428569897959293,0.2666666488888901,,0.2666666488888901,
0.2666666488888901,0.3333333111111126,0.46666663555555765,0.5333332977777802,0.13333332444444504,0.46666663555555765,0.5333332977777802,0.2666666488888901,,,0.9333332711111153,,0.19999998666666757,,0.0,
0.3333333111111126,0.6666666222222252,0.46666663555555765,,0.2666666488888901,0.6666666222222252,,0.19999998666666757,0.3333333111111126,0.6666666222222252,0.13333332444444504,0.2857142653061239,0.39999997333333515,0.5999999600000027,0.06666666222222252,0.46666663555555765
0.19999998666666757,0.46666663555555765,0.2666666488888901,0.3333333111111126,,0.19999998666666757,,0.39999997333333515,,0.46666663555555765,0.39999997333333515,,0.19999998666666757,0.5333332977777802,0.19999998666666757,0.7333332844444478
,0.46666663555555765,0.3333333111111126,,0.13333332444444504,,,0.13333332444444504,0.6666666222222252,0.39999997333333515,0.06666666222222252,0.5714285306122479,,0.46666663555555765,0.19999998666666757,0.39999997333333515
,0.7333332844444478,0.39999997333333515,0.5333332977777802,0.39999997333333515,0.5333332977777802,0.5333332977777802,0.5333332977777802,0.39999997333333515,,0.46666663555555765,0.5714285306122479,,0.3333333111111126,0.46666663555555765,0.7333332844444478
0.06666666222222252,0.0,0.13333332444444504,0.06666666222222252,,,,0.46666663555555765,0.13333332444444504,0.46666663555555765,0.3333333111111126,,,0.46666663555555765,0.2666666488888901,0.5999999600000027
,0.5333332977777802,0.5333332977777802,0.39999997333333515,0.3333333111111126,0.2666666488888901,0.7333332844444478,0.19999998666666757,,0.5999999600000027,0.5999999600000027,0.42857139795918586,,0.7333332844444478,0.13333332444444504,
0.13333332444444504,,,,,0.5333332977777802,0.46666663555555765,0.46666663555555765,,0.46666663555555765,0.39999997333333515,0.49999996428571686,,,0.19999998666666757,0.5333332977777802
0.39999997333333515,0.6666666222222252,,,,0.5333332977777802,0.46666663555555765,0.13333332444444504,0.5999999600000027,0.7999999466666703,0.3333333111111126,0.49999996428571686,0.06666666222222252,,,0.5333332977777802
0.19999998666666757,0.2666666488888901,0.2666666488888901,,0.13333332444444504,0.39999997333333515,0.6666666222222252,0.5999999600000027,0.2666666488888901,0.46666663555555765,0.2666666488888901,,0.19999998666666757,0.46666663555555765,0.3333333111111126,0.6666666222222252
0.2666666488888901,,0.2666666488888901,0.46666663555555765,,0.13333332444444504,0.46666663555555765,0.3333333111111126,,0.46666663555555765,0.39999997333333515,0.9285713622449028,0.0,0.5333332977777802,0.39999997333333515,0.5999999600000027
,0.19999998666666757,0.3333333111111126,,0.06666666222222252,0.5333332977777802,0.39999997333333515,0.19999998666666757,0.06666666222222252,0.46666663555555765,0.06666666222222252,0.49999996428571686,,0.46666663555555765,0.06666666222222252,
0.46666663555555765,0.7999999466666703,0.3333333111111126,0.39999997333333515,0.13333332444444504,,0.39999997333333515,,0.3333333111111126,0.8666666088888928,0.19999998666666757,0.49999996428571686,,0.46666663555555765,0.3333333111111126,0.6666666222222252
0.19999998666666757,0.46666663555555765,,0.2666666488888901,0.13333332444444504,0.2666666488888901,,,,,0.39999997333333515,0.21428569897959293,0.06666666222222252,0.6666666222222252,0.2666666488888901,0.5333332977777802
0.3333333111111126,0.6666666222222252,0.3333333111111126,,0.13333332444444504,,0.2666666488888901,0.19999998666666757,,,,0.8571427959183717,0.13333332444444504,0.39999997333333515,0.39999997333333515,0.5333332977777802
0.5333332977777802,0.7333332844444478,0.7333332844444478,,0.3333333111111126,0.46666663555555765,,,0.3333333111111126,,0.39999997333333515,0.42857139795918586,,0.46666663555555765,0.13333332444444504,0.46666663555555765
0.19999998666666757,0.19999998666666757,0.2666666488888901,0.13333332444444504,,0.2666666488888901,0.7999999466666703,,0.19999998666666757,0.6666666222222252,0.7333332844444478,,0.13333332444444504,0.7333332844444478,0.06666666222222252,0.46666663555555765
,0.5333332977777802,,0.39999997333333515,,0.39999997333333515,,0.46666663555555765,0.39999997333333515,0.5999999600000027,0.46666663555555765,0.21428569897959293,,0.6666666222222252,0.2666666488888901,
0.2666666488888901,0.39999997333333515,0.39999997333333515,0.2666666488888901,,0.5333332977777802,0.46666663555555765,,0.19999998666666757,0.5333332977777802,0.3333333111111126,0.42857139795918586,0.2666666488888901,0.46666663555555765,,0.6666666222222252
0.19999998666666757,0.3333333111111126,0.19999998666666757,0.19999998666666757,0.19999998666666757,,0.46666663555555765,0.3333333111111126,,0.39999997333333515,0.39999997333333515,,0.13333332444444504,0.5333332977777802,,0.6666666222222252
0.19999998666666757,0.39999997333333515,0.2666666488888901,0.2666666488888901,0.19999998666666757,,0.46666663555555765,0.2666666488888901,,0.6666666222222252,0.3333333111111126,,0.19999998666666757,,,
,0.5333332977777802,0.46666663555555765,,0.39999997333333515,0.46666663555555765,0.46666663555555765,,0.3333333111111126,0.39999997333333515,0.46666663555555765,,0.46666663555555765,0.5333332977777802,,
0.19999998666666757,0.5333332977777802,,,0.06666666222222252,,0.46666663555555765,0.2666666488888901,,0.46666663555555765,,0.49999996428571686,,,,
,,,0.46666663555555765,,0.5333332977777802,0.46666663555555765,0.46666663555555765,0.19999998666666757,0.5333332977777802,0.3333333111111126,0.42857139795918586,0.2666666488888901,0.46666663555555765,0.46666663555555765,0.6666666222222252
0.13333332444444504,0.39999997333333515,0.2666666488888901,0.2666666488888901,0.3333333111111126,0.5999999600000027,,,0.19999998666666757,0.39999997333333515,0.39999997333333515,0.42857139795918586,0.39999997333333515,0.5999999600000027,0.46666663555555765,0.46666663555555765
0.46666663555555765,0.7333332844444478,0.5999999600000027,0.5333332977777802,0.46666663555555765,0.6666666222222252,,0.3333333111111126,,0.39999997333333515,,0.42857139795918586,0.6666666222222252,,,0.3333333111111126
0.2666666488888901,0.6666666222222252,0.2666666488888901,0.5333332977777802,0.2666666488888901,0.19999998666666757,0.5333332977777802,,0.5999999600000027,,,0.9285713622449028,,,0.39999997333333515,
0.3333333111111126,,,0.39999997333333515,,0.39999997333333515,0.46666663555555765,,0.39999997333333515,,0.39999997333333515,0.6428570969387788,0.3333333111111126,0.5999999600000027,0.3333333111111126,
0.3333333111111126,0.46666663555555765,,0.3333333111111126,0.3333333111111126,0.5999999600000027,0.7333332844444478,0.3333333111111126,0.2666666488888901,,0.3333333111111126,0.42857139795918586,0.19999998666666757,,0.5333332977777802,0.3333333111111126
0.39999997333333515,,0.46666663555555765,0.39999997333333515,,0.2666666488888901,0.5333332977777802,0.3333333111111126,,0.5999999600000027,,,0.2666666488888901,,0.19999998666666757,
,,,0.5333332977777802,0.19999998666666757,,0.39999997333333515,,0.5333332977777802,0.39999997333333515,0.3333333111111126,0.6428570969387788,0.13333332444444504,0.5333332977777802,0.39999997333333515,
0.19999998666666757,0.19999998666666757,0.2666666488888901,0.13333332444444504,0.06666666222222252,,0.7999999466666703,0.13333332444444504,0.46666663555555765,0.46666663555555765,0.7333332844444478,,,,,0.46666663555555765
0.06666666222222252,0.0,,,,0.5333332977777802,,0.19999998666666757,,0.46666663555555765,0.39999997333333515,0.49999996428571686,,0.5333332977777802,0.19999998666666757,0.46666663555555765
0.19999998666666757,,0.2666666488888901,0.19999998666666757,0.13333332444444504,0.46666663555555765,0.46666663555555765,0.19999998666666757,0.5999999600000027,0.39999997333333515,0.39999997333333515,0.6428570969387788,0.13333332444444504,0.5333332977777802,0.39999997333333515,
,0.3333333111111126,0.3333333111111126,0.19999998666666757,,0.5333332977777802,0.13333332444444504,,0.13333332444444504,,0.13333332444444504,0.49999996428571686,0.13333332444444504,0.39999997333333515,0.19999998666666757,
,,0.19999998666666757,0.13333332444444504,,,0.46666663555555765,0.46666663555555765,0.3333333111111126,,0.39999997333333515,0.6428570969387788,0.19999998666666757,0.5333332977777802,0.19999998666666757,
,0.2666666488888901,,0.19999998666666757,0.06666666222222252,0.46666663555555765,0.2666666488888901,,,0.46666663555555765,0.13333332444444504,0.6428570969387788,,0.46666663555555765,,0.5333332977777802
,0.6666666222222252,0.3333333111111126,0.46666663555555765,,0.46666663555555765,0.46666663555555765,0.3333333111111126,,,0.39999997333333515,0.49999996428571686,,0.5333332977777802,0.2666666488888901,0.5333332977777802
0.19999998666666757,0.5999999600000027,0.3333333111111126,0.46666663555555765,0.06666666222222252,0.5999999600000027,,0.2666666488888901,,,0.9333332711111153,,0.19999998666666757,0.6666666222222252,0.0,0.5333332977777802
,0.2666666488888901,0.2666666488888901,0.19999998666666757,0.13333332444444504,0.39999997333333515,,0.06666666222222252,0.46666663555555765,0.5333332977777802,0.7333332844444478,0.49999996428571686,,,0.13333332444444504,0.5333332977777802
,0.46666663555555765,0.19999998666666757,0.3333333111111126,,,0.06666666222222252,0.39999997333333515,0.39999997333333515,,,0.3571428316326549,0.0,,0.0,
0.2666666488888901,,0.39999997333333515,0.46666663555555765,0.2666666488888901,,,,0.6666666222222252,,,0.49999996428571686,,,0.39999997333333515,
0.3333333111111126,,0.46666663555555765,0.39999997333333515,0.39999997333333515,0.39999997333333515,,,0.46666663555555765,0.7333332844444478,,0.5714285306122479,0.19999998666666757,,0.3333333111111126,
,0.7333332844444478,,0.5333332977777802,0.39999997333333515,,,,,0.5333332977777802,0.39999997333333515,0.5714285306122479,0.3333333111111126,,0.46666663555555765,
0.2666666488888901,,,,,0.5999999600000027,,,0.2666666488888901,0.5999999600000027,0.19999998666666757,,0.3333333111111126,0.39999997333333515,,
0.39999997333333515,0.7999999466666703,,0.39999997333333515,0.2666666488888901,0.5999999600000027,,,0.2666666488888901,,0.46666663555555765,0.7142856632653098,0.19999998666666757,0.6666666222222252,0.3333333111111126,0.7333332844444478
0.19999998666666757,,0.39999997333333515,0.39999997333333515,0.13333332444444504,0.5999999600000027,,0.19999998666666757,,0.5333332977777802,0.13333332444444504,0.5714285306122479,0.19999998666666757,,,0.5999999600000027
0.39999997333333515,0.7333332844444478,0.2666666488888901,0.39999997333333515,0.13333332444444504,0.39999997333333515,0.5333332977777802,0.46666663555555765,,,0.46666663555555765,0.42857139795918586,0.13333332444444504,0.5999999600000027,0.3333333111111126,0.5333332977777802
0.39999997333333515,0.7999999466666703,,0.46666663555555765,0.2666666488888901,0.46666663555555765,,,,,0.3333333111111126,0.3571428316326549,,0.5999999600000027,,0.39999997333333515
0.19999998666666757,,,0.2666666488888901,0.19999998666666757,0.46666663555555765,0.46666663555555765,,,,0.39999997333333515,0.5714285306122479,0.13333332444444504,0.5333332977777802,,0.6666666222222252
0.3333333111111126,,,0.39999997333333515,0.39999997333333515,0.46666663555555765,0.2666666488888901,0.3333333111111126,0.3333333111111126,,,0.5714285306122479,0.3333333111111126,0.2666666488888901,,
0.5333332977777802,0.7999999466666703,,0.39999997333333515,0.19999998666666757,0.5333332977777802,0.39999997333333515,0.3333333111111126,,0.7333332844444478,0.39999997333333515,0.5714285306122479,,0.6666666222222252,0.5333332977777802,0.5999999600000027
,0.3333333111111126,0.3333333111111126,,0.06666666222222252,,0.6666666222222252,0.06666666222222252,,0.46666663555555765,0.7999999466666703,0.49999996428571686,0.06666666222222252,,,0.5333332977777802
,,0.46666663555555765,0.5333332977777802,0.5333332977777802,0.5333332977777802,0.39999997333333515,0.2666666488888901,0.2666666488888901,0.5333332977777802,0.3333333111111126,0.2857142653061239,0.39999997333333515,0.39999997333333515,0.39999997333333515,0.19999998666666757
,0.06666666222222252,0.19999998666666757,,0.13333332444444504,0.5333332977777802,0.46666663555555765,0.39999997333333515,0.39999997333333515,0.46666663555555765,0.39999997333333515,0.49999996428571686,0.19999998666666757,0.5333332977777802,0.19999998666666757,
0.39999997333333515,0.7333332844444478,,0.5333332977777802,,0.46666663555555765,,0.13333332444444504,0.3333333111111126,,0.06666666222222252,,0.39999997333333515,0.5333332977777802,0.39999997333333515,0.39999997333333515
,,0.5333332977777802,0.46666663555555765,,0.5999999600000027,0.39999997333333515,0.19999998666666757,,0.5999999600000027,,,0.39999997333333515,0.5333332977777802,0.39999997333333515,
,0.7333332844444478,,0.5333332977777802,,0.46666663555555765,0.7333332844444478,0.13333332444444504,0.19999998666666757,,0.7999999466666703,,0.06666666222222252,0.7333332844444478,,0.5333332977777802
